date,open,close,high,low,volume
2016-08-31,225280.0000,225760.0000,226145.0000,223040.0000,228
2004-09-14,86190.0000,86300.0000,86300.0000,86190.0000,7000
2012-08-22,127870.0000,128605.0000,128876.0000,127769.0000,39000
2016-06-16,210100.0000,213000.0000,213000.0000,208609.5000,333
2016-06-17,212350.0000,211200.0000,212350.0000,210650.5000,277
2016-06-14,211240.0000,212070.0000,212250.0000,210880.0000,467
2016-06-15,212405.0000,210050.0000,213210.0000,210050.0000,268
2016-06-13,212299.9800,211450.0000,213925.0000,211450.0000,222
2016-06-10,211800.0100,212622.0000,213460.0000,211800.0100,124
2013-11-25,175675.0000,173311.0000,175856.0000,173125.0000,800
2004-09-15,86200.0000,86190.0000,86200.0000,86000.0000,19000
2011-10-21,114945.0000,116329.0000,116329.0000,114077.0000,74100
2007-10-19,129000.0000,127100.0000,129000.0000,126800.0000,44000
2005-07-22,83750.0000,83710.0000,83830.0000,83700.0000,20000
2006-11-01,105475.0000,104790.0000,105600.0000,104550.0000,43000
2012-04-05,121455.0000,121295.0000,121945.0000,121019.0000,53200
2012-04-04,121350.0000,121750.0000,122120.0000,121237.0000,39200
2012-04-03,122400.0000,122357.0000,122500.0000,121353.0000,69300
2014-12-29,226500.0000,228165.0000,228350.0000,226500.0000,230
2014-12-24,227900.0000,226515.0000,228520.0000,226515.0000,257
2014-12-26,227301.0000,226500.0000,228070.0000,226500.0000,233
2014-12-22,227651.0100,227720.0000,228679.6400,226794.9400,237
2014-12-23,227840.0000,227630.0000,229000.0000,227530.3100,353
2015-09-30,194700.0000,195240.0000,195775.0000,193130.0200,333
2016-09-26,217000.0500,216160.0000,217350.0000,216080.0000,241
2011-10-31,118325.0000,116950.0000,119508.0000,116883.0000,46100
2002-01-11,72000.0000,73700.0000,73700.0000,72000.0000,28000
2013-05-01,159360.0000,159699.0000,160545.0000,159100.0000,54900
2006-07-31,91500.0000,91600.0000,92000.0000,91500.0000,25000
2002-09-30,73000.0000,73900.0000,73900.0000,72000.0000,42000
2002-01-14,73700.0000,73900.0000,74100.0000,73500.0000,24000
2002-01-15,74500.0000,74300.0000,74700.0000,74300.0000,19000
2013-10-10,169799.0000,172485.0000,172485.0000,169620.0000,500
2013-10-11,172275.0000,173605.0000,173638.0000,171596.0000,900
2013-10-14,172006.0000,174200.0000,174200.0000,171750.0000,600
2013-10-15,173970.0000,171920.0000,173970.0000,171799.0000,400
2013-10-16,172620.0000,174872.0000,175100.0000,172572.0000,400
2013-10-17,174541.0000,175286.0000,175862.0000,174100.0000,400
2013-10-18,176000.0000,175400.0000,176300.0000,175262.0000,300
2012-07-23,124740.0000,125458.0000,126250.0000,124619.0000,43900
2012-07-24,125330.0000,125470.0000,125744.0000,124600.0000,26300
2012-07-25,125731.0000,126000.0000,126309.0000,125040.0000,47400
2012-07-26,127000.0000,127150.0000,127676.0000,126626.0000,54100
2012-07-27,127200.0000,127735.0000,128040.0000,127200.0000,71000
2004-03-25,91100.0000,91200.0000,91500.0000,91005.0000,16000
2012-01-26,119840.0000,119450.0000,120000.0000,118433.0000,52700
2007-02-08,108750.0000,108800.0000,108800.0000,108600.0000,23000
2004-03-23,92200.0000,91208.0000,92200.0000,91000.0000,29000
2004-03-22,92100.0000,92000.0000,92100.0000,91300.0000,21000
2014-11-03,210835.0000,211100.0000,211310.0000,209000.0000,214
2004-08-11,86000.0000,85325.0000,86000.0000,84910.0000,19000
2003-01-31,67000.0000,67600.0000,67600.0000,66500.0000,55000
2014-11-07,215226.0000,214970.0000,215925.0000,214326.0000,169
2014-11-06,214821.0000,214800.0000,214935.0000,213400.0000,233
2014-11-05,214799.0000,214155.0000,214799.0000,212795.0000,188
2014-11-04,211900.0000,213000.0000,213250.0000,211600.0000,238
2001-03-06,70800.0000,71100.0000,71100.0000,70500.0000,17000
2009-09-23,103000.0000,102000.0000,103269.0000,101741.0000,144100
2003-07-31,72400.0000,72010.0000,72400.0000,72000.0000,36000
2003-07-30,72500.0000,72200.0000,72500.0000,72000.0000,26000
2011-08-24,104000.0000,106350.0000,106350.0000,103724.0000,61500
2010-03-12,124065.0000,123200.0000,140711.0000,122546.0000,210400
2003-03-20,68900.0000,69000.0000,69500.0000,68350.0000,40000
2006-07-20,90700.0000,90600.0000,91000.0000,90600.0000,40000
2003-03-26,66300.0000,66010.0000,66400.0000,66000.0000,42000
2010-03-11,122700.0000,123453.0000,123550.0000,122055.0000,154500
2007-11-30,139900.0000,140100.0000,140700.0000,138900.0000,63000
2007-02-02,110650.0000,109200.0000,110700.0000,108800.0000,34000
2010-09-10,123500.0000,123977.0000,124025.0000,123136.0000,71000
2010-09-13,124000.0000,125000.0000,125025.0000,124000.0000,148100
2010-09-15,124407.0000,125300.0000,125300.0000,123764.0000,50300
2010-09-14,124895.0000,124510.0000,125319.0000,124402.0000,107800
2010-09-17,125500.0000,125000.0000,126199.0000,124415.0000,114400
2010-09-16,125030.0000,125210.0000,125210.0000,124397.0000,32100
2008-06-13,126500.0000,127000.0000,127450.0000,126150.0000,37700
2009-12-23,98500.0000,98725.0000,99083.0000,98410.0000,59600
2016-01-06,195041.0000,197415.0000,197880.0000,194700.5000,613
2009-12-21,99200.0000,98800.0000,99500.0000,98800.0000,129400
2012-12-13,134500.0000,134200.0000,134745.0000,133542.0000,145800
2008-06-16,127000.0000,125800.0000,127420.0000,125600.0000,38800
2012-12-11,130859.0000,130831.0000,131349.0000,130432.0000,90800
2012-12-10,131090.0000,130788.0000,131090.0000,130497.0000,71600
2004-08-19,86600.0000,86490.0000,86650.0000,86490.0000,7000
2009-12-28,98200.0000,98530.0000,98994.0000,98141.0000,102600
2009-12-29,98400.0000,98550.0000,98870.0000,98400.0000,75700
2016-01-08,195649.8900,193900.0000,196000.0000,193275.0100,425
2000-06-20,56600.0000,57100.0000,57200.0000,56600.0000,10000
2012-12-19,135000.0000,135200.0000,136015.0000,134720.0000,147800
2012-12-18,134980.0000,135700.0000,135700.0000,134750.0000,212700
2008-01-16,128300.0000,126400.0000,128700.0000,126100.0000,90000
2008-01-17,127200.0000,131200.0000,131800.0000,127200.0000,59000
2008-01-14,133100.0000,130410.0000,133100.0000,130410.0000,38000
2008-01-15,130400.0000,129100.0000,130410.0000,128700.0000,67000
2007-02-05,109200.0000,108800.0000,109200.0000,108255.0000,30000
2008-01-10,130300.0000,134200.0000,135000.0000,129500.0000,89000
2008-01-11,133200.0000,132100.0000,134000.0000,130485.0000,58000
2008-01-18,132400.0000,131200.0000,134400.0000,131200.0000,59000
2017-03-16,262910.0000,260919.0000,263050.0000,260600.0000,303
2005-01-19,86600.0000,86895.0000,87400.0000,86600.0000,28000
2005-01-18,86100.0000,86600.0000,86990.0000,86000.0000,31000
2005-01-14,86250.0000,85850.0000,86250.0000,85800.0000,14000
2005-01-13,86100.0000,86089.0000,86300.0000,86000.0000,10000
2005-01-12,86500.0000,86300.0000,86800.0000,86000.0000,18000
2005-01-11,87100.0000,86390.0000,87100.0000,86390.0000,22000
2005-01-10,86900.0000,87790.0000,87790.0000,86600.0000,20000
2014-04-04,186715.0000,185753.0000,187925.0000,185740.0000,200
2014-04-07,185351.0000,184700.0000,186133.0000,184613.0000,300
2014-04-01,187500.0000,187213.0000,188000.0000,186609.0000,300
2001-01-02,71500.0000,72400.0000,74600.0000,71500.0000,123000
2014-04-03,186608.0000,186287.0000,187024.0000,185915.0000,300
2014-04-02,186700.0000,186759.0000,187280.0000,186289.0000,700
2015-01-07,222499.9000,223480.0000,223536.0000,220000.0000,373
2015-01-06,221110.0000,220450.0000,222870.0000,219265.5100,434
2015-01-05,223595.0000,220980.0000,223595.0000,220000.0000,473
2001-03-09,71000.0000,71100.0000,71700.0000,71000.0000,8000
2014-04-09,185400.0000,185897.0000,186121.0000,184800.0000,300
2015-01-02,227230.0100,223600.0000,227469.6600,222735.0000,325
2008-05-01,133950.0000,133900.0000,134000.0000,131500.0000,59300
2002-04-01,70900.0000,70650.0000,70900.0000,70100.0000,17000
2002-11-13,72975.0000,72990.0000,73300.0000,72900.0000,40000
2013-06-03,171900.0000,170911.0000,172000.0000,169607.0000,47400
2013-06-04,170703.0000,169850.0000,170900.0000,169360.0000,59800
2013-06-05,169800.0000,167400.0000,169800.0000,166600.0000,66100
2013-06-06,167275.0000,169877.0000,169877.0000,166760.0000,47900
2013-06-07,170351.0000,172900.0000,173256.0000,170351.0000,82000
2008-05-09,129500.0000,125200.0000,129600.0000,125110.0000,128800
2008-05-08,128750.0000,129000.0000,129100.0000,127800.0000,46800
2005-02-07,90500.0000,91400.0000,91400.0000,90500.0000,28000
2005-02-01,89800.0000,90850.0000,90850.0000,89800.0000,40000
2002-09-27,73200.0000,73100.0000,74000.0000,73050.0000,48000
2005-02-03,90600.0000,90100.0000,90600.0000,90000.0000,38000
2005-02-02,90750.0000,90400.0000,90800.0000,90400.0000,30000
2016-02-23,197880.0000,196502.0000,198299.9900,196502.0000,141
2016-02-22,199000.0000,198650.0000,199800.0000,197631.0000,200
2002-09-26,72500.0000,72400.0000,73000.0000,71990.0000,25000
2016-02-26,199000.0000,198190.5000,200000.0000,198000.0000,381
2016-02-25,197690.0000,198899.0000,198899.0000,196100.0000,442
2008-09-19,130000.0000,147000.0000,147000.0000,127901.0000,422800
2008-09-16,119000.0000,125000.0000,125010.0000,118300.0000,256200
2008-09-17,125000.0000,124800.0000,125600.0000,122900.0000,180000
2016-02-29,200100.0000,202555.0000,203192.0000,200000.0000,878
2014-07-25,192436.0000,191224.0000,192436.0000,191190.0000,200
2014-07-22,193296.0000,192640.0000,193450.0000,192339.0000,200
2014-07-23,192577.0000,192205.0000,192827.0000,192140.0000,100
2008-09-10,118500.0000,117000.0000,118500.0000,117000.0000,59600
2014-07-21,191860.0000,193030.0000,193058.0000,191554.0000,100
2001-11-12,68800.0000,68300.0000,69700.0000,67500.0000,47000
2001-11-13,68800.0000,68000.0000,69700.0000,67600.0000,43000
2003-09-23,75900.0000,75900.0000,75990.0000,75500.0000,31000
2001-11-16,67200.0000,67000.0000,67700.0000,67000.0000,27000
2008-02-28,140700.0000,140250.0000,141000.0000,139600.0000,35700
2001-11-14,68100.0000,68000.0000,68300.0000,67650.0000,35000
2001-11-15,68100.0000,67100.0000,68100.0000,67100.0000,16000
2008-02-29,140250.0000,140000.0000,140600.0000,138900.0000,54900
2008-02-26,138900.0000,139200.0000,140500.0000,138650.0000,51000
2015-11-30,202051.0000,201360.0000,202566.7500,200794.0000,156
2008-02-27,139200.0000,140700.0000,140950.0000,138900.0000,30000
2001-08-10,69650.0000,68800.0000,69650.0000,68800.0000,9000
2001-08-13,69000.0000,69500.0000,69500.0000,69000.0000,10000
2001-08-14,69500.0000,69100.0000,69500.0000,69100.0000,16000
2001-08-15,69400.0000,69600.0000,69600.0000,69300.0000,20000
2001-08-16,69600.0000,69550.0000,69700.0000,69450.0000,26000
2001-08-17,69350.0000,69200.0000,69500.0000,69200.0000,21000
2007-02-22,107700.0000,107360.0000,108100.0000,107000.0000,36000
2000-03-30,50700.0000,53200.0000,54800.0000,50700.0000,83000
2000-03-31,53500.0000,57200.0000,57800.0000,52900.0000,130000
2013-05-29,167799.0000,169402.0000,169948.0000,167139.0000,36800
2013-05-28,168357.0000,168400.0000,168679.0000,167673.0000,54700
2014-01-30,169200.0000,170450.0000,170499.0000,168120.0000,500
2002-07-26,63200.0000,63650.0000,64200.0000,62900.0000,31000
2002-07-25,63200.0000,63000.0000,64900.0000,62900.0000,58000
2013-05-24,166137.0000,166020.0000,166137.0000,164940.0000,47800
2013-05-23,165320.0000,166980.0000,167500.0000,164243.0000,59300
2013-05-22,169100.0000,167600.0000,170060.0000,166638.0000,72500
2013-05-21,169700.0000,169189.0000,170000.0000,168844.0000,41700
2013-05-20,169400.0000,169200.0000,170250.0000,168959.0000,39700
2004-03-18,92000.0000,91800.0000,92230.0000,91705.0000,14000
2009-04-29,89800.0000,93400.0000,93400.0000,89800.0000,123000
2009-04-28,87600.0000,89000.0000,90190.0000,87500.0000,75700
2007-06-29,108810.0000,109475.0000,109475.0000,108790.0000,50000
2007-06-28,108000.0000,108900.0000,109200.0000,107800.0000,37000
2009-04-21,88000.0000,88150.0000,88777.0000,87050.0000,116100
2009-04-20,89900.0000,89000.0000,90000.0000,88499.0000,91400
2009-04-23,86000.0000,85590.0000,86665.0000,83957.0000,99400
2009-04-22,87100.0000,85050.0000,88600.0000,85050.0000,103900
2007-06-21,108700.0000,108000.0000,109000.0000,107810.0000,71000
2009-04-24,87200.0000,88250.0000,88761.0000,85702.0000,104500
2009-04-27,86700.0000,90000.0000,91000.0000,86399.0000,126000
2007-06-22,107900.0000,107400.0000,108050.0000,107300.0000,39000
2002-10-31,72900.0000,74190.0000,74190.0000,72900.0000,34000
2013-01-29,146640.0000,146495.0000,146810.0000,146000.0000,57100
2013-01-28,147475.0000,146720.0000,147475.0000,146420.0000,42400
2013-01-23,144775.0000,145568.0000,145690.0000,144250.0000,40700
2013-01-22,143585.0000,144805.0000,144805.0000,143014.0000,68500
2002-03-21,72200.0000,72100.0000,72750.0000,72100.0000,21000
2002-03-20,73300.0000,73000.0000,74500.0000,72800.0000,70000
2002-03-27,71700.0000,71500.0000,71700.0000,71500.0000,11000
2002-03-26,71700.0000,71600.0000,72000.0000,71600.0000,8000
2013-01-25,146700.0000,147290.0000,147312.0000,145963.0000,72000
2013-01-24,145635.0000,146227.0000,147250.0000,145635.0000,115800
2014-03-13,188150.0000,185750.0000,188852.0000,185254.0000,700
2014-03-12,186498.0000,187750.0000,187832.0000,186005.0000,300
2014-03-11,186925.0000,187101.0000,187490.0000,185910.0000,600
2014-03-10,183999.0000,186400.0000,186400.0000,183601.0000,400
2014-03-17,184350.0000,185050.0000,185790.0000,184350.0000,400
2003-05-23,73400.0000,73850.0000,74100.0000,73300.0000,49000
2000-07-31,56700.0000,55100.0000,56700.0000,54500.0000,23000
2014-03-19,184860.0000,183860.0000,185489.0000,182764.0000,200
2014-03-18,185400.0000,184860.0000,185400.0000,183860.0000,200
2005-05-19,83000.0000,83700.0000,84100.0000,82800.0000,20000
2005-05-18,82700.0000,82900.0000,83000.0000,82600.0000,9000
2012-07-31,127500.0000,127445.0000,127732.0000,126915.0000,38400
2005-05-13,83500.0000,83000.0000,83500.0000,82950.0000,23000
2005-05-12,83300.0000,83150.0000,83450.0000,82900.0000,29000
2005-05-11,83500.0000,82775.0000,83700.0000,82650.0000,41000
2013-10-08,169720.0000,167452.0000,169883.0000,167380.0000,600
2005-05-17,82550.0000,82500.0000,82800.0000,82400.0000,36000
2012-03-13,119520.0000,121250.0000,121250.0000,119492.0000,117400
2010-01-11,100100.0000,99999.0000,100750.0000,99320.0000,194600
2000-01-27,53000.0000,52650.0000,53100.0000,52600.0000,19000
2010-01-13,99400.0000,99150.0000,99949.0000,99150.0000,101700
2012-03-12,119076.0000,119235.0000,119481.0000,119064.0000,51100
2010-01-15,99000.0000,97500.0000,99363.0000,97205.0000,265800
2010-01-14,99160.0000,99000.0000,99480.0000,98920.0000,142800
2000-05-16,59000.0000,60000.0000,60000.0000,59000.0000,88000
2000-01-26,53100.0000,53000.0000,53300.0000,52600.0000,20000
2010-01-19,98700.0000,100030.0000,100145.0000,97580.0000,341800
2000-01-25,52700.0000,52800.0000,52900.0000,52700.0000,10000
2012-03-14,121000.0000,121074.0000,121324.0000,120700.0000,58000
2000-01-24,53700.0000,52900.0000,53700.0000,52700.0000,28000
2016-10-19,216700.0000,217350.0000,218500.0000,216700.0000,216
2016-10-18,216599.9000,216300.0000,217480.0000,216200.0000,203
2016-10-14,215620.3300,216370.0000,217280.0000,215620.3300,201
2016-10-17,216899.9900,216225.0000,216899.9900,215100.0000,123
2016-10-11,217599.0000,215920.0000,217599.0000,215372.6900,228
2016-10-10,217530.0000,217730.0000,218470.0000,217500.0000,109
2016-10-13,216100.0000,214660.0000,216100.0000,213030.0000,618
2016-10-12,216351.0000,217230.0000,217800.0000,216300.0000,125
2000-01-20,53000.0000,53000.0000,53600.0000,53000.0000,30000
2005-09-30,81400.0000,82000.0000,82400.0000,80850.0000,77000
2010-05-20,111200.0000,108650.0000,111804.0000,108650.0000,106700
2010-05-21,106885.0000,109000.0000,109850.0000,106040.0000,134800
2012-03-30,122711.0000,121900.0000,122755.0000,121474.0000,57300
2010-05-24,108150.0000,106102.0000,108768.0000,106099.0000,88300
2010-05-25,105148.0000,105625.0000,106266.0000,102751.0000,154200
2010-05-26,107100.0000,105075.0000,107100.0000,105075.0000,121600
2010-05-27,106950.0000,109625.0000,110068.0000,106866.0000,103000
2010-05-28,108000.0000,105910.0000,109129.0000,105910.0000,79300
2004-07-15,90300.0000,90300.0000,90300.0000,90000.0000,12000
2004-07-16,90550.0000,90600.0000,90700.0000,90550.0000,7000
2004-06-10,89800.0000,89600.0000,89800.0000,89600.0000,9000
2004-07-12,90000.0000,90500.0000,90500.0000,89900.0000,23000
2004-07-13,90500.0000,90600.0000,90600.0000,90350.0000,19000
2008-10-30,113500.0000,111700.0000,114400.0000,109001.0000,125800
2008-10-31,112800.0000,115490.0000,115750.0000,110500.0000,139900
2006-12-18,114500.0000,113450.0000,114500.0000,113325.0000,42000
2006-12-19,113300.0000,113200.0000,113300.0000,112450.0000,56000
2006-12-11,107100.0000,107300.0000,108300.0000,107100.0000,44000
2006-12-12,107750.0000,108800.0000,108800.0000,107600.0000,28000
2006-12-13,109200.0000,109800.0000,110000.0000,109000.0000,44000
2006-12-14,110000.0000,110100.0000,110200.0000,109750.0000,51000
2006-12-15,109800.0000,113700.0000,113700.0000,109800.0000,49000
2004-05-06,92900.0000,91501.0000,92900.0000,91400.0000,15000
2001-04-20,69100.0000,68600.0000,69100.0000,68600.0000,8000
2001-04-23,68200.0000,68800.0000,68800.0000,68200.0000,5000
2001-04-25,67700.0000,66000.0000,68000.0000,65500.0000,35000
2001-04-24,69000.0000,67200.0000,69500.0000,67200.0000,15000
2001-04-27,66300.0000,67005.0000,67900.0000,66100.0000,14000
2016-05-18,210155.0000,212200.0000,212700.0000,209940.0000,174
2016-05-17,212780.0000,210695.0000,212780.0000,209865.0000,318
2016-05-16,211905.0000,212530.0000,213150.0000,211905.0000,298
2016-05-13,214550.0000,212140.0000,215200.0000,211749.9900,269
2016-05-12,214900.0000,214860.0000,215570.0000,213435.0000,161
2016-05-11,217100.0000,214468.0000,217205.0000,214210.5000,158
2016-05-10,214700.0000,216975.0000,217280.0000,214700.0000,277
2016-05-03,219799.9800,217354.0000,219799.9800,216300.0000,251
2017-04-24,248998.9900,248850.0000,249000.0000,246880.0000,179
2009-05-07,95200.0000,94390.0000,95499.0000,93000.0000,107900
2014-08-22,204600.0000,203532.0000,204800.0000,203455.0000,300
2017-06-28,251920.0000,254660.0000,255230.0000,251920.0000,355
2017-06-29,256170.0000,253901.0000,256610.0000,253030.0000,316
2016-06-09,213286.5000,213210.0000,213650.0000,211810.0000,111
2014-08-26,204880.0000,204577.0000,205097.0000,204358.0000,200
2014-08-25,204600.0000,204579.0000,204999.0000,204233.0000,300
2017-06-22,253480.0000,252620.0000,254040.0000,252510.0000,224
2017-06-23,253300.0000,251800.0000,253300.0000,250000.0000,267
2016-06-07,213200.0100,212210.0000,213662.1200,212180.0000,151
2016-06-06,212205.0000,212880.0000,213710.0000,212205.0000,253
2016-06-01,211100.0000,212360.0000,213090.0000,210702.7000,225
